epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14480260604879536,0.96499306,0.044404408106464406,0.9891835
1,0.028671320198492015,0.9914317,0.040267445615256865,0.989263
2,0.027623963625170136,0.99155396,0.03866322446351432,0.98940736
3,0.027190500480608563,0.9915629,0.038702464286045825,0.98947835
4,0.026815843129313757,0.9916287,0.0380438458328838,0.98926985
5,0.02654168068983033,0.99167085,0.0394018844983411,0.98656017
6,0.026340158817389586,0.9917595,0.038336645498062975,0.98866093
7,0.02617905280132267,0.991745,0.03713435961041217,0.9893296
8,0.02603501911324888,0.9917332,0.04025516673896266,0.9841488
9,0.025807284019092953,0.991751,0.03477101841142964,0.98967224
10,0.025650246677903863,0.99177426,0.03574414566788967,0.9895449
11,0.025500574427139024,0.9917981,0.03652777130968702,0.98926127
12,0.025358641792268106,0.9918287,0.035201012137030564,0.9897504
13,0.02525226888462961,0.9918357,0.034771201150065066,0.98981285
14,0.025160992343920597,0.9918688,0.03470526316447419,0.9898688
15,0.02505174565952139,0.99187845,0.03574618472483742,0.98883736
16,0.02490227516374373,0.99195963,0.03487773162874509,0.9898149
17,0.02481328557405503,0.99197143,0.03367256124852862,0.98983604
18,0.024680164188020055,0.9920178,0.035016735608895545,0.98983574
19,0.024591174659346383,0.9920373,0.03709267654313053,0.98494196
20,0.02449549804772198,0.99205,0.035441458380119584,0.98842067
21,0.024374969804736836,0.992055,0.03346711118123128,0.98992753
22,0.024273507482396768,0.9920661,0.03311288154022317,0.9898627
23,0.024160128855635014,0.9920682,0.03449232757026051,0.98970467
24,0.0240593023587512,0.99206525,0.03299863806969985,0.9899975
25,0.023948238132131792,0.9920753,0.032459322095432175,0.9898398
26,0.023859374803988153,0.99207634,0.03376388451125012,0.98964834
27,0.023794758407279838,0.9920844,0.034888252194166566,0.988534
28,0.02377744481612049,0.99206173,0.036192879945962236,0.9892009
29,0.02369052224550652,0.99206054,0.03516093184251154,0.9880865
30,0.023635338758323424,0.9920538,0.03368984973902331,0.988564
31,0.02356525623864674,0.99206245,0.03244145077361754,0.9899781
32,0.023524324648689924,0.9920516,0.030651334858273007,0.98998314
33,0.02349137565108781,0.992051,0.032378451055985365,0.98951286
34,0.023442572758447137,0.9920759,0.03638390202818472,0.9878831
35,0.02345857434147887,0.9920531,0.0326063383295473,0.9894698
36,0.023388740438154917,0.99204516,0.031856997612871835,0.9898101
37,0.023351505877788566,0.99209684,0.031480451292016313,0.9898504
38,0.02330301340517124,0.99208087,0.033908583873164796,0.9889108
39,0.023241856309992263,0.9921347,0.033453992443259334,0.9897525
40,0.023211494107830466,0.99210835,0.03158061861774609,0.9899159
41,0.023195145798423262,0.9921185,0.030952263008029918,0.9900214
42,0.023118570008806672,0.99213487,0.03582482061617413,0.98754007
