epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23110009684736293,0.923496,0.24494694147834636,0.9221863
1,0.20843567551879838,0.9304066,0.2331492034630381,0.92237747
2,0.20671388698990995,0.93050987,0.2385722073868919,0.92204916
3,0.20578446844820852,0.93063277,0.24110879817408118,0.92096865
4,0.20465277063995552,0.93066835,0.24575269873984837,0.9211889
5,0.2041417497542407,0.9307592,0.23318674457127225,0.9213635
6,0.20376180495838014,0.9308305,0.24773650546116005,0.92052394
7,0.20342501392987528,0.93091416,0.249960246548068,0.92041594
8,0.20382689188357112,0.9308091,0.2515859700017226,0.91854995
9,0.20354084727097704,0.93086785,0.2484444619947835,0.9194268
10,0.2032227051813123,0.93077344,0.26339072044875483,0.91910684
11,0.20268335195689996,0.9311279,0.2466097233127072,0.9181884
