epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11155326999516806,0.9678124,0.024382986519789214,0.99345666
1,0.050043645249890675,0.9824224,0.02164312813526371,0.9936596
2,0.048193958059164856,0.9825078,0.020471595730788824,0.9937761
3,0.04694530725985039,0.98250914,0.024374998118933122,0.9933608
4,0.04562288245587359,0.9827114,0.022891953735694574,0.9931821
5,0.04485895534549215,0.9829622,0.020468455466786224,0.99389184
6,0.04431501298274129,0.9831837,0.020700341694558526,0.992704
7,0.04378090149477497,0.9833856,0.021183790512469537,0.9925004
8,0.0434480440083566,0.9834609,0.019898206899728998,0.9928042
9,0.043074796899756254,0.9835596,0.020312663208026487,0.9926205
10,0.0429158015189188,0.98355377,0.019844001647078585,0.99276936
11,0.0427408119833911,0.98364127,0.01960873561129522,0.9925359
12,0.04256119561710705,0.98367673,0.020641842929835393,0.9924531
