epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15885749552524245,0.95139223,0.06431264962041928,0.9671915
1,0.07503506048952084,0.97329426,0.06017943042934954,0.98295426
2,0.07352742862673074,0.9733546,0.05915000424745375,0.98233825
3,0.07288654672899818,0.9733766,0.06092048364939923,0.98299927
4,0.07233401473707647,0.97341055,0.060047241220916085,0.9826693
5,0.07200380239651272,0.9734369,0.05839518087847962,0.9827821
6,0.07177934840687511,0.97344005,0.057570039338367754,0.98269
7,0.07158189952339343,0.9734586,0.05658866228688478,0.98267263
8,0.07154238326242555,0.9734696,0.05398682095446465,0.9829266
9,0.07130134056952159,0.97350913,0.05412621373178075,0.98280424
10,0.07111838806037246,0.97352064,0.05394502258681156,0.98292255
11,0.07088249200067785,0.97354656,0.05325413625923833,0.98295647
12,0.07069844571662183,0.9735886,0.05224268332134732,0.9830848
13,0.07050995251581268,0.9736379,0.052543224773723474,0.98275965
14,0.0703798134296868,0.97364944,0.05247494956333458,0.98251855
15,0.07027195347495649,0.97369605,0.05112230176913405,0.982965
16,0.0702988666779132,0.9736706,0.051035031400395905,0.98288536
17,0.07017917928752189,0.97370106,0.04997710289346219,0.98320055
18,0.07001777038705534,0.9736843,0.05134929237761019,0.9822988
19,0.06992347873785872,0.9736726,0.05109288893866267,0.98248684
20,0.06975535377267424,0.9737175,0.05057735569273118,0.98287725
21,0.06953813723657036,0.97371846,0.050255404841881415,0.98257273
22,0.06935818281250238,0.97373456,0.04858981449402243,0.98308146
23,0.06925611388290008,0.9737736,0.04944921929806237,0.98246324
24,0.06913589279140706,0.9737957,0.04969073734277763,0.9826878
25,0.06907531523762338,0.9737905,0.04825430542743019,0.9829045
26,0.06901934069495765,0.9738311,0.04894274404799585,0.98276037
27,0.06897135211895115,0.9737995,0.04970164069535554,0.98256975
28,0.06909839208329967,0.973775,0.04847621386214524,0.9829547
29,0.06903316139863763,0.97381926,0.049170585009088504,0.9830409
30,0.06900848815920121,0.9738098,0.04996158314650196,0.9828916
31,0.06895429724440834,0.97379494,0.050469952878193045,0.98235154
32,0.06890437643658665,0.9738273,0.049886018390344795,0.9828636
