epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1503514100813189,0.9588091,0.01983468630984527,0.99479705
1,0.018164037825112004,0.9950932,0.017771941455069898,0.99606985
2,0.0168402813411376,0.9953573,0.01751405142335696,0.99618876
3,0.016605945477132636,0.9953874,0.017416466581390313,0.99621254
4,0.016383054406132,0.99545413,0.017400042987281008,0.9962019
5,0.016165233394999416,0.995497,0.01730436382090908,0.9961436
6,0.016025444931038548,0.99558264,0.01696474691807484,0.9961602
7,0.0158919132984064,0.9955954,0.017196284757583426,0.99624586
8,0.015822737192477575,0.99561423,0.017051943178532522,0.9963113
9,0.015690446651404805,0.99563205,0.01670956771426698,0.9962185
10,0.015573995228337743,0.99563104,0.017044336649001093,0.99613523
11,0.01549462988281387,0.9956581,0.016708555844452508,0.9962994
12,0.015372236305777163,0.9956438,0.016832924248676412,0.996259
13,0.015269311195588392,0.99565655,0.016562900477750244,0.9961519
14,0.01519454530077847,0.99569374,0.01642739631867115,0.99621254
15,0.015131635031905958,0.99572283,0.016065313239604667,0.99616975
16,0.015082503231769203,0.9957187,0.016207816887009875,0.9962804
17,0.015034489366976487,0.99574983,0.016127565030058397,0.9962792
18,0.014979664670528756,0.9957534,0.01643207981930844,0.99638504
19,0.014975826391003625,0.99575853,0.015913483587990017,0.99613523
