epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16262452898112287,0.95535606,0.13793000940909708,0.95266134
1,0.10943978412749861,0.9720645,0.12643281757789593,0.95566154
2,0.10840915011270577,0.9721338,0.12466000441692504,0.95573735
3,0.107625738212831,0.97228795,0.14032405515765808,0.9499303
4,0.1067604754769192,0.9724551,0.14707519136381553,0.94245845
5,0.10619873768488985,0.9725244,0.1782844706642061,0.9311152
6,0.1058140153898358,0.972589,0.21222551254370897,0.9254885
7,0.10551347125643833,0.97265434,0.20356204132893047,0.9283448
8,0.10546625260473141,0.97266996,0.2328818358644359,0.923501
9,0.10505217533952403,0.9727568,0.31264837877856716,0.91570574
10,0.10467653884287012,0.9728072,0.2860591651954089,0.91971165
11,0.10436017307204719,0.97288644,0.35143017509096114,0.91461647
12,0.10410952160971602,0.9728947,0.3320657097032534,0.91663873
