epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5108762635670033,0.83802503,0.4547178413251062,0.846383
1,0.22690689354892418,0.9513847,0.3944741666149434,0.82789207
2,0.15987872265826947,0.9528975,0.3940936691727777,0.8066239
3,0.14145489151379873,0.9532966,0.40898500204136107,0.7972381
4,0.13598294390978824,0.953187,0.4860267272047148,0.7910869
5,0.1340001959807496,0.9532761,0.46186515120333027,0.792328
6,0.13325734238817993,0.9532494,0.43082009498580903,0.79485375
7,0.1322803122648711,0.95321465,0.4470090725547097,0.7951905
8,0.13256114459021612,0.953114,0.3190725990038857,0.8684432
9,0.13169970009184795,0.9533946,0.37072013640734,0.82667184
10,0.13156784297156096,0.9533011,0.34430105041089776,0.8507152
11,0.13093201127232945,0.9533661,0.31149312443122956,0.86927056
12,0.13069130966439602,0.9534356,0.34405782457720774,0.86875296
13,0.13017068734685358,0.9534142,0.3467005745167048,0.8629344
14,0.13007038902549561,0.953473,0.34495188655281167,0.86905855
15,0.12972392201877936,0.95335895,0.39266210947110525,0.83635074
16,0.12922241316140737,0.95347214,0.39686700522531054,0.8270855
17,0.12882997809939722,0.9534445,0.311897694176278,0.8686968
18,0.12871447366759414,0.9534409,0.3362106552819591,0.8550308
19,0.12862436976844435,0.95340973,0.383890543624293,0.8495511
20,0.12844525000419502,0.95347214,0.34204814543525475,0.85299563
21,0.12827874531642425,0.9535042,0.308851343812935,0.86922276
22,0.12805876305126865,0.95347834,0.3045640014447533,0.8692477
23,0.12800539712479464,0.95342934,0.3361385671772638,0.8674537
24,0.12778472538400784,0.9534365,0.32846725333360427,0.8687696
25,0.12735034712789872,0.95345604,0.3384080450438746,0.86911464
26,0.12722407664370744,0.95347124,0.3359913914478489,0.8486551
27,0.12728037422494268,0.95342135,0.3494335810576876,0.8503265
28,0.12670524154633703,0.953432,0.34064812827143626,0.86598396
29,0.1267944470869911,0.9534436,0.3445267481668844,0.85287094
30,0.12649956416781905,0.95342934,0.32414972603580355,0.8549414
31,0.1264898092884793,0.9534187,0.3253756613086322,0.86918116
32,0.12625006047611534,0.95340264,0.30467723429713633,0.86894625
