epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09389772788324723,0.96919984,0.030588939565632037,0.9952763
1,0.03932470654380234,0.98654854,0.0290215059099382,0.9952349
2,0.038756024728149215,0.98660624,0.027471547118843653,0.9951395
3,0.038442505201086934,0.9866601,0.026176119851172998,0.9948903
4,0.03804095881510508,0.9867661,0.026184572385218652,0.9951211
5,0.03772317653326451,0.986816,0.02446605701729221,0.99503505
6,0.03750766404210114,0.9868609,0.023884172350766838,0.9950426
7,0.037321176929765366,0.9869243,0.023897652741937902,0.99499905
8,0.03716412038267805,0.9869471,0.024116726770223192,0.9948453
9,0.03686621068679652,0.98698944,0.022817234327410854,0.994747
10,0.03661326096515053,0.9870416,0.021574482085225263,0.9948946
11,0.036390615277364154,0.9871221,0.022283564082356388,0.9948269
12,0.03625661550851717,0.98715377,0.02294888784770677,0.9947214
13,0.03613028637826309,0.98714405,0.022692807417398583,0.9948035
14,0.036033643101598976,0.9871867,0.02270863321067413,0.994859
15,0.035949714755600486,0.987189,0.022567665790520663,0.9948935
16,0.03593417414079901,0.9871922,0.020929999548277324,0.99505556
17,0.03587157487032234,0.98717386,0.022924834710136958,0.9947624
18,0.035790954514568735,0.98720104,0.022465885579947685,0.99485785
19,0.03573325470963708,0.9871897,0.02196974937231237,0.99489534
20,0.03568144301713067,0.98719805,0.02145056091699985,0.9949317
