epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14925558584227658,0.9517205,0.03645990730793246,0.9888889
1,0.05817830016539289,0.9808649,0.038073630926795776,0.9891167
2,0.057176739082784166,0.98091817,0.03875393052015662,0.9892693
3,0.056711970076879954,0.9809759,0.04084660383126404,0.9890713
4,0.05637575082038185,0.98099184,0.04047793366699511,0.98939174
5,0.05615483383625073,0.9810255,0.03952261464097947,0.9895864
6,0.05596843411304166,0.98108536,0.038412785139110124,0.9896512
7,0.055788021111058995,0.98120433,0.037353108520180305,0.989669
8,0.05565123456924103,0.9812989,0.03784911322621111,0.989758
9,0.05554867472930305,0.98141634,0.036507579885110414,0.98987526
10,0.055465301552312454,0.98150164,0.03769993655249528,0.989857
