epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08707042782636681,0.97567326,0.017482733249268884,0.9955201
1,0.017401626517691178,0.99486893,0.017110397299872827,0.9955316
2,0.016984831214137387,0.99494004,0.017050973478436433,0.99555683
3,0.016819052967003232,0.99493706,0.017060299577782954,0.99555683
4,0.016629598530663505,0.994962,0.01711407189134063,0.99555683
5,0.01650379096707162,0.99498737,0.017049794768246036,0.9955579
6,0.016411465417390036,0.99499404,0.016775914839833834,0.9955609
7,0.016357241114523084,0.9949988,0.01694753757867008,0.9955579
8,0.01636543842650083,0.99498975,0.016840403116398943,0.9955605
9,0.016330129625740382,0.9949925,0.016834970934358248,0.99555826
10,0.016269508472657658,0.9950006,0.01699194763218941,0.9955594
