epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1831648896397249,0.96405864,0.022321416291307627,0.99678737
1,0.014914347211383096,0.9969288,0.010853755154038093,0.99706805
2,0.01138407836604368,0.99701005,0.009991018645035444,0.99711365
3,0.010901830214611089,0.99704546,0.010191345097184428,0.99710935
4,0.010681542342406473,0.99705154,0.009783779363471948,0.9972746
5,0.010573303292574148,0.9970564,0.010160328043012796,0.99723756
6,0.010486810106130583,0.9970839,0.01020905295813435,0.9972846
7,0.010395767311879507,0.9970778,0.010617149958986539,0.99714637
8,0.010371106355424362,0.9970656,0.011111257345835603,0.9971564
9,0.010300068220556596,0.997076,0.009463256022906145,0.99735296
10,0.010275392685645928,0.997076,0.010853173773779722,0.9973102
11,0.010234694289710513,0.9970723,0.01067698683150326,0.99730736
12,0.010202040921088904,0.99709123,0.01075958620221458,0.99727035
13,0.010176444239412422,0.9970845,0.0101655262303461,0.997333
14,0.010155484884481269,0.99709,0.010220239078338713,0.9972931
