epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3776532684189482,0.88520354,0.10106550335231092,0.98987603
1,0.038771745363729064,0.99684435,0.04306368993565881,0.9903171
2,0.016587449807852518,0.99713725,0.04035173153551838,0.9909433
3,0.012052383739847941,0.99727434,0.04321641581944959,0.99102074
4,0.010645511784123665,0.9973191,0.047106458974896265,0.990711
5,0.010360518952427417,0.99726427,0.047974885600878245,0.9910746
6,0.010004382043449821,0.99735516,0.05118196043468907,0.9897582
7,0.009831073179653295,0.99736816,0.04984349487381025,0.9899703
8,0.009763684590192513,0.99734503,0.047547254771140496,0.99102074
9,0.009698616327452652,0.99736816,0.04856123442268358,0.98982215
10,0.009625423295279729,0.9973941,0.0485438373073802,0.9895764
11,0.009522258036804366,0.9974085,0.04569368252940695,0.99096686
12,0.009532232324751323,0.9974042,0.044357369852900126,0.9910376
