epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2524495349031007,0.9260536,0.15833462931361186,0.94719326
1,0.12600224911229385,0.96403104,0.13784836976176668,0.9576394
2,0.1240089235256118,0.96410227,0.13858347311000313,0.9515598
3,0.12332584560706256,0.9641545,0.1379370856039122,0.94978297
4,0.12289584680249739,0.96413964,0.13466676327165614,0.950222
5,0.12250580220934613,0.96421856,0.13271955515417327,0.9605878
6,0.12211163842214653,0.96431416,0.13532189555270832,0.9547879
7,0.12174365810229157,0.96432304,0.13878043593599673,0.947167
8,0.12133730602571832,0.9643551,0.13570567951784646,0.9479051
9,0.12089626216500522,0.9643586,0.13597888203986216,0.9484646
10,0.12062718730980575,0.9642779,0.1317213569851239,0.9491349
11,0.12035339519251541,0.96430284,0.12871604703876688,0.954655
12,0.12007447946717661,0.9642079,0.13590172325202116,0.9486709
13,0.11980519097347506,0.9644453,0.13364549639613632,0.94866675
14,0.11974699890282242,0.9643266,0.12747883799682605,0.9512108
15,0.11951843192147416,0.96447676,0.13092111890495628,0.9487679
16,0.11940662540258405,0.96453136,0.1277516211804383,0.95058346
17,0.11923966455818305,0.96448034,0.13244834439001554,0.949308
18,0.11919432757993752,0.96443164,0.12990904350312035,0.9554499
19,0.11911886244857281,0.9644685,0.1280295517527829,0.9520043
20,0.11900066307598892,0.9644738,0.11971073322961906,0.96079415
21,0.11891678859349783,0.9645189,0.12728211175756088,0.950805
22,0.11885816524610258,0.9645165,0.12619481615617595,0.9528477
23,0.11873502137125125,0.9645023,0.1383954511460043,0.9502497
24,0.11869948667402577,0.96446073,0.12822784751528862,0.9587667
25,0.11853259247768073,0.9644459,0.12361720806127326,0.9530056
26,0.11843048914471277,0.9645551,0.12379687777431213,0.9591835
27,0.11834060344318467,0.96443343,0.13088164721298012,0.94865155
28,0.11815257790592228,0.964583,0.12339081788289324,0.96036345
29,0.11803751493273029,0.9645966,0.12262764581949931,0.9519032
30,0.11792239535913043,0.9646245,0.12808068711963042,0.9494977
