epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.219336157690403,0.9241394,0.0860598252565373,0.9771625
1,0.19882521805860415,0.9317403,0.08614989602092542,0.97720903
2,0.19797701258427708,0.9319348,0.08688840613260511,0.9772441
3,0.19815583008503748,0.9317972,0.08628522982859978,0.9771915
4,0.19760100936441405,0.93198556,0.085829496121048,0.9771081
5,0.19722208539967212,0.9320421,0.08523934562367659,0.97705764
6,0.19690690575626238,0.9320624,0.08818286466003239,0.97698784
7,0.19670730417068663,0.9321072,0.08722696371467499,0.97686905
8,0.19720104689815418,0.9319854,0.08892114315753198,0.976878
9,0.19700539411546547,0.93203926,0.08633781579209243,0.97695243
10,0.19685457260138406,0.9320624,0.08544723832860521,0.9771135
