epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09916183078778511,0.974262,0.016740167403914454,0.995019
1,0.014747343698792024,0.9959006,0.016203115967784693,0.99504465
2,0.014356679689587152,0.99593663,0.01565792399195701,0.9951151
3,0.014196257349439913,0.99595904,0.01510815463303667,0.99513525
4,0.014030924008219392,0.99595505,0.014741491852738136,0.99531263
5,0.013931967194981376,0.9959552,0.015081315370518033,0.9951658
6,0.01386748528388574,0.9959552,0.015081700487508943,0.99521655
7,0.013796090931930042,0.9959582,0.015615927490439246,0.9951358
8,0.013787193685753612,0.99596196,0.015056736191574827,0.99535745
9,0.013718160792633043,0.99596494,0.015401982094835067,0.99514264
10,0.013687075552456728,0.9959818,0.014893399127979016,0.9951865
11,0.013652395424850122,0.9959637,0.01515143653218199,0.9952215
12,0.013619731384906394,0.9959696,0.015014130159592916,0.99514955
