epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2421040696188156,0.91064173,0.1108062941952041,0.96771735
1,0.20845283435987247,0.9263904,0.10970618500972336,0.9674931
2,0.2072354930471617,0.9265872,0.11092568410143061,0.96737295
3,0.20670858805128076,0.92634934,0.10978824584423798,0.96746635
4,0.20578266296832318,0.92669874,0.10888570115704486,0.9675077
5,0.20521290899311725,0.92690283,0.10893781345252418,0.96741575
6,0.20491706983213076,0.9270039,0.10820160210847468,0.9674503
7,0.20476435372044033,0.9270408,0.10797367470893736,0.9676361
8,0.20502560841250309,0.92696804,0.10927756388618036,0.9670962
9,0.20487988485595993,0.92700326,0.10840977431772315,0.96754366
10,0.20470841588770597,0.92705417,0.10822525130461462,0.9675889
11,0.20455909660073088,0.92710125,0.10771714002105512,0.9675933
12,0.20444085167437856,0.9271844,0.10790885296024176,0.96760935
13,0.20432839395890018,0.9271763,0.1088180939079371,0.9674605
14,0.20424212958298704,0.92720026,0.1082237638906155,0.96755004
15,0.2041765146780799,0.927218,0.10870213880931065,0.967407
16,0.20450051315631942,0.9271202,0.10741582963832658,0.96758455
