epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18766815725750538,0.96186984,0.011952968382532212,0.99639165
1,0.02327573007065852,0.99183285,0.007012378941335509,0.995582
2,0.021983468863069705,0.9919271,0.006086830079104435,0.9973782
3,0.02165586050187509,0.99193925,0.006252830382499442,0.99552524
4,0.02126480398878027,0.9919871,0.006288835784271133,0.9954666
5,0.02092847930266779,0.9920495,0.004808927077594598,0.9980303
6,0.020694046333954795,0.9921154,0.00509649692851818,0.99779004
7,0.02053759131293211,0.99209553,0.005094536310087551,0.9978998
8,0.020546383470768124,0.9920311,0.007094643718460681,0.9967733
9,0.020459205953372347,0.99201953,0.006371631655653308,0.99735403
10,0.02037607023586594,0.9920763,0.009585735489061095,0.9968215
11,0.020327643501506037,0.9920359,0.01025338000340943,0.99676573
12,0.020264780036890685,0.99206835,0.011969002271101519,0.9967922
13,0.020214975218684574,0.9921018,0.013424288378587515,0.99645597
14,0.020201256753711164,0.9920957,0.012483935593977641,0.99661297
15,0.02016363617675272,0.9921067,0.013830580748243056,0.99673027
