epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09027714519335939,0.9660396,0.013131515212963239,0.99641883
1,0.012192519503929477,0.9966988,0.012462838155652226,0.99652356
2,0.012005162529939002,0.9967288,0.012490299638485244,0.9962725
3,0.011943662145813185,0.9967311,0.012474445892800157,0.9962148
4,0.011890726559335308,0.99675125,0.012245512691958284,0.9964165
5,0.011867779847974927,0.9967532,0.012237434149120537,0.9964419
6,0.011836651315902643,0.9967565,0.012068810222627933,0.9966598
7,0.01182023255700335,0.996773,0.012109232447085333,0.99653584
8,0.011828271651246062,0.99675286,0.012013519738186706,0.9966629
9,0.011808377289992473,0.9967648,0.012157480964967425,0.9964619
10,0.011805003167633742,0.996773,0.01210949024568538,0.99639034
11,0.011783038369304758,0.9967714,0.012150784665577521,0.99650586
12,0.011777291543850127,0.99678326,0.01212475684853995,0.9965305
13,0.01177034428021559,0.9967882,0.01186126439364737,0.99669373
14,0.01176346192802724,0.9967796,0.012031377869365895,0.9966167
15,0.011757392485772837,0.99677765,0.01198297545622466,0.99662054
16,0.011764186167706523,0.9967756,0.011830717231236153,0.99668986
