epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1417839156984343,0.96087337,0.03919549117086757,0.98906124
1,0.05869150347235038,0.98079294,0.04001696351283038,0.98889303
2,0.057482317210738196,0.9809268,0.04033938673897879,0.9891874
3,0.05693863386957142,0.9809585,0.039441282603234165,0.98926115
4,0.05648113960121655,0.98097146,0.03667625016720175,0.9894766
5,0.05608423496609094,0.981004,0.0384032047220193,0.9892894
6,0.05576854709534421,0.98103607,0.03746524102357809,0.9892753
7,0.055520128505765286,0.981026,0.03720230323480136,0.98942786
8,0.05528407035852642,0.98102474,0.03597735503924589,0.9895425
9,0.05488995363940352,0.9810389,0.037445399442341196,0.9894636
10,0.05450118253335614,0.98103637,0.035343682448430946,0.98954886
11,0.05423294020610276,0.981056,0.03774389135020993,0.98952985
12,0.05406376854900843,0.98107165,0.0341763711210142,0.9895887
13,0.05393818059053997,0.9810941,0.03672731001630097,0.98946697
14,0.053847515778969963,0.9811337,0.03692705104415629,0.98953915
15,0.053721076522328506,0.9811501,0.03617510707848215,0.98946995
16,0.05375568402092509,0.9811756,0.036405283079348615,0.98954326
17,0.053689344079988176,0.981244,0.03444665018559358,0.98948145
18,0.053600196953112134,0.98126495,0.03734317762236218,0.9894149
19,0.053564806557576415,0.981305,0.03483594438131286,0.98968506
20,0.05353241679248793,0.98134136,0.03448871666146728,0.989924
21,0.053457736080719444,0.9813857,0.03594509239922949,0.98961955
22,0.05343551775464139,0.9814122,0.03689824259830752,0.98994
