epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08434503047474616,0.975774,0.04600982993925696,0.9886515
1,0.031268079356380096,0.99073905,0.04389451267093262,0.9891906
2,0.03077398365813022,0.9908304,0.043173728440804894,0.989175
3,0.030417533196128284,0.99089956,0.04409127210305098,0.98910457
4,0.030250973600857985,0.99095005,0.04380196104712249,0.9890429
5,0.030139341788239245,0.99096715,0.04355284759758879,0.98905784
6,0.03007048789221824,0.99097866,0.044401078375694854,0.9889756
7,0.029986101202297374,0.9910267,0.04358307301723372,0.98907214
8,0.029939516122751517,0.9910395,0.04318141272846153,0.9890641
9,0.029859052561643316,0.9910489,0.04354265148501368,0.98906845
10,0.029828152535090517,0.9910689,0.04260276045818521,0.9890815
11,0.02980724554445928,0.9911087,0.04320242910647784,0.98920804
12,0.02978082510996268,0.9911127,0.04330720527589878,0.98912454
13,0.029781207038746576,0.991097,0.04288592297183223,0.9891432
14,0.029764704284197942,0.9910932,0.0429079379664859,0.9891868
15,0.029726957649971776,0.99113464,0.042605503550547354,0.98913574
16,0.029696845361496676,0.99118614,0.04312704135960337,0.9891937
17,0.029673773244750373,0.99117523,0.04282850674863942,0.98921865
18,0.029670072477464962,0.9912067,0.04300831619140202,0.9891924
19,0.029645453858332563,0.99122673,0.04335231749904534,0.9891962
20,0.029634082999941688,0.9912404,0.04225706384736099,0.98931336
