epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23187197158871034,0.92442954,0.3248859820067321,0.868761
1,0.12794138283916362,0.9548138,0.32398129671935333,0.8817901
2,0.1259034333741646,0.95488584,0.3088045738878705,0.8812898
3,0.1252328266725953,0.9549239,0.2910457205827293,0.88165575
4,0.1245493051928343,0.9549334,0.30279516620942,0.88166744
5,0.12401026498702733,0.9549248,0.3001028947343365,0.8815352
6,0.12363034958670692,0.9549307,0.3255029782072963,0.88063085
7,0.12339809388751517,0.9549339,0.310947903209387,0.88171923
8,0.1236696417922086,0.9549207,0.2903247575423836,0.88159335
9,0.123311688128564,0.9549203,0.30868155370921996,0.88154894
10,0.12314384416176907,0.954913,0.3035656295781857,0.88166213
11,0.12291082447910648,0.9549629,0.2872204020913116,0.8816822
12,0.12273864615195311,0.9549588,0.3004956855988733,0.88175094
13,0.12256365202725075,0.95496017,0.27458580711094166,0.88143367
14,0.12238317074562288,0.95498055,0.2905783804818427,0.8816272
15,0.12223536557412376,0.9549688,0.30823311771597145,0.8816769
16,0.12244516340581733,0.9548872,0.28576847823753,0.8815077
17,0.12215609230266682,0.95492756,0.3092977438112247,0.88150555
18,0.12199955052717712,0.9549452,0.3436768463917621,0.8671479
19,0.12171599452458517,0.9548872,0.28980353957931526,0.88128555
20,0.12160714231073019,0.9549316,0.31156740880593214,0.88116395
21,0.12139833873358359,0.9549062,0.2835354893633909,0.8808805
22,0.12126928521532264,0.9549198,0.3240333416296289,0.87976456
23,0.12114823688995963,0.9548876,0.3046226864580878,0.8811819
