epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.33506031532649516,0.9044555,0.0747330013110656,0.9965123
1,0.04603186929390101,0.99351513,0.022528385296058575,0.9965236
2,0.024702846743912703,0.99395186,0.014582499578843923,0.9965745
3,0.019718751500668836,0.99437773,0.011561899675977679,0.9972143
4,0.018332214923587418,0.9946046,0.011123317478358772,0.9973191
5,0.017834529603341774,0.99466044,0.011022451520315201,0.99749744
6,0.01756739966732745,0.99475384,0.010814832464881461,0.99754554
7,0.017380155178436205,0.9947684,0.010645514032126178,0.9975172
8,0.017357779496794373,0.99479026,0.010807295284346466,0.9975229
9,0.017179375320022578,0.9948206,0.010704023698188375,0.99747765
10,0.017079295740718314,0.99485093,0.010731787380122338,0.99748045
11,0.017024876785922866,0.99485457,0.010946045182145012,0.997421
12,0.016905715607635072,0.9949237,0.01087699973320737,0.9974437
13,0.016829714631520103,0.9950062,0.010826870510607165,0.99741536
