epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23077061699460344,0.9193517,0.02850061840511873,0.99388665
1,0.03382586110932365,0.9895622,0.021738239750527424,0.9942586
2,0.030163404956506164,0.99012464,0.02005427831057397,0.99459857
3,0.02876943100715618,0.99041516,0.01979830046655598,0.99461454
4,0.02795100172212197,0.99073106,0.019250528251392396,0.9948245
5,0.02684815818550196,0.99107194,0.018845759809267372,0.9949592
6,0.025648604434661507,0.99133444,0.01800444222535049,0.9949536
7,0.024717276419859657,0.99146605,0.017502894976665257,0.9951447
8,0.02474296608045055,0.9915136,0.017607580336353814,0.9951607
9,0.024393093046294063,0.99155295,0.01724439923142665,0.99525774
10,0.02413045557301379,0.99166524,0.017724615123284895,0.9950741
11,0.02388772984852827,0.99172527,0.01730528621565034,0.9951701
12,0.02379740226427443,0.9917589,0.017416614014062057,0.9951381
13,0.023640814967072824,0.9917747,0.017046398590409607,0.99530953
14,0.023449254587884195,0.9918528,0.017202508108424833,0.99508536
15,0.023308032517587743,0.9918206,0.017343329658442343,0.9951513
16,0.023279588524269593,0.99186176,0.017205431925048476,0.9950967
17,0.02311332459636699,0.9918971,0.017452210375851582,0.995108
