epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0970379905178194,0.97190726,0.01782231109438925,0.99536425
1,0.01758288005127741,0.9946738,0.01757787702832988,0.9953497
2,0.017169263392992903,0.9947378,0.01734971809013158,0.9953829
3,0.016987826416929887,0.9947442,0.01734479732123834,0.995374
4,0.016811963842597595,0.9947788,0.017213588970256478,0.9953728
5,0.016689408578992992,0.99479043,0.01711549729512374,0.9953704
6,0.016591648077037953,0.9948083,0.01704747294215435,0.9953602
7,0.01650984667523775,0.9947953,0.01695975403705259,0.9953602
8,0.01643658055378981,0.994808,0.016857250267475286,0.99536425
9,0.01632502890851155,0.9948261,0.016772156099258795,0.9953809
10,0.01625280199444998,0.9948252,0.01660169439427242,0.99540645
11,0.01618624405350107,0.99482244,0.016528666926740838,0.9953651
12,0.016084521522112,0.99484104,0.01652514060622719,0.9952913
13,0.016043430150864266,0.9948471,0.01652151818943481,0.9953375
14,0.015984527447815575,0.9948388,0.016461002591045423,0.99535537
15,0.015912965818387637,0.9948452,0.016370023315873648,0.9953651
16,0.015912488979107686,0.9948309,0.016648105019872916,0.99537116
17,0.015869422993576177,0.9948388,0.016275630313676938,0.99537075
18,0.015836865903042768,0.99483126,0.016504822889092344,0.99537075
19,0.015787507531366554,0.9948464,0.01642827169847978,0.99528885
