epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16177013669738952,0.964935,0.3138168592346835,0.892706
1,0.04100939920638752,0.98939764,0.2980841666294077,0.88711363
2,0.040428024828540174,0.98939973,0.30989100056517416,0.88734734
3,0.040186747879287485,0.9894043,0.29962606751330595,0.8927084
4,0.039992132968109516,0.9894151,0.2960075989389274,0.88890904
5,0.039863869681689985,0.98944235,0.31393699917518275,0.8883318
6,0.03977389234964151,0.98944235,0.3011980684331229,0.89279306
7,0.03973905030226728,0.9894584,0.2936251923844461,0.89276457
8,0.03970068156808825,0.989458,0.3076965532815131,0.8927214
9,0.0396525518831539,0.98947793,0.300837792666525,0.8906988
10,0.03957704883535099,0.9894957,0.29111866033117495,0.8928208
11,0.039553458132062215,0.9894877,0.2958927895001609,0.89058155
12,0.03949492183062072,0.98951215,0.30646148856137545,0.89281505
13,0.03950453527479442,0.9894992,0.2971590668130784,0.8911149
14,0.03944870981984555,0.9895128,0.2999850878962854,0.88860375
15,0.03943842458902573,0.989486,0.3037623742260101,0.89275724
16,0.03943378786279647,0.9895058,0.2988544353456862,0.8884401
17,0.03938511115059131,0.9895205,0.30889607265442587,0.88851905
18,0.03938677169407548,0.9895177,0.30129265626745383,0.89277595
19,0.03934376816887479,0.98951876,0.3007123255929614,0.8885386
20,0.03932654438932324,0.98952854,0.2992329489401442,0.89287937
