epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0998007871173498,0.97276324,0.01719864345456498,0.9954953
1,0.01695426575486959,0.99485636,0.017048049373798047,0.9955186
2,0.01661430117510789,0.9949177,0.016926746917122176,0.99553126
3,0.016462592843508827,0.9949485,0.016955072683515492,0.99553496
4,0.01633246437098752,0.99497104,0.01687047378496466,0.995536
5,0.016253501543583616,0.9949806,0.016840141108750338,0.995539
6,0.016185062910077236,0.9950066,0.016960255791870636,0.9955479
7,0.016146272009346027,0.9950039,0.016803653111613602,0.9955468
8,0.016140911936584127,0.99499947,0.016614225821454207,0.9955368
9,0.016074688047264394,0.99500185,0.01669511444066131,0.9955512
10,0.01602159318242967,0.9950088,0.016756495817756335,0.9955564
