epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16030705286114585,0.95701045,0.009616954714111609,0.9964507
1,0.024856702734010406,0.990767,0.006382549420762506,0.99783146
2,0.023961942250188467,0.99096227,0.006050148843852625,0.9978879
3,0.02372435173825293,0.99093455,0.0066246776446331835,0.9977276
4,0.023397619619114397,0.99100715,0.006103253636712995,0.997838
5,0.023157716690826734,0.9910299,0.006043872875883815,0.9977783
6,0.022952417038770385,0.9911235,0.0052699317966878765,0.99813575
7,0.02282787171360004,0.9910972,0.00534259210944783,0.99800736
8,0.02284286887209745,0.99101627,0.0050916787374629974,0.99821186
9,0.02273520582422696,0.9910527,0.005239147322416806,0.9981014
10,0.022642710889105605,0.9910906,0.005212511528559966,0.99802697
11,0.02252797167189638,0.99111444,0.00538387300644929,0.99785686
12,0.022495009663949853,0.99111265,0.005140270094826345,0.9981121
13,0.02244325562702535,0.9911379,0.005416562277294737,0.9978339
14,0.022398471584893744,0.9911782,0.005370330780590774,0.99785763
15,0.022373196886043972,0.99111617,0.005273138672329996,0.99797297
16,0.022440083913720807,0.99108636,0.0056955097202813195,0.99782
