epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13315860593898526,0.9742678,0.018684321671313852,0.99350893
1,0.014231822075053005,0.9959449,0.01776634618162096,0.9938802
2,0.013696433131995978,0.99607056,0.017944517807797038,0.9938908
3,0.01353627758415358,0.9960877,0.018362380507451995,0.993997
4,0.013430452573912356,0.99610066,0.017770076448577254,0.99406874
5,0.01335540226767549,0.99610573,0.017786239809411644,0.9937808
6,0.013320598664638991,0.9961071,0.01757320034644398,0.9937685
7,0.013276810373633504,0.99610454,0.01782564014086678,0.9938419
8,0.013244920636804287,0.9961184,0.017831770801071636,0.9937997
9,0.013223988511525385,0.9961039,0.017740750796383032,0.9938277
10,0.013197985801931716,0.99610996,0.018350763357478365,0.9937938
11,0.013160961116067573,0.9961218,0.017805307566998895,0.9938589
12,0.013142315025527266,0.9961095,0.017750408343008284,0.99386954
13,0.013115337441081397,0.9961203,0.017486173050708265,0.99382734
14,0.013083857120153133,0.99611336,0.017609215355451496,0.9939027
15,0.013068591723268515,0.9961209,0.017870139000148593,0.9940668
16,0.013050071485106535,0.99612534,0.01781125428459892,0.994079
