epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4195652051417711,0.8995815,0.11864402956533908,0.99509263
1,0.058633432954751194,0.9959386,0.030624960557102697,0.995113
2,0.024661107632192033,0.99623704,0.016522000377382943,0.9972796
3,0.017249149941185198,0.9963644,0.010766227513808105,0.9977479
4,0.014374940233552508,0.9964343,0.008252947135092443,0.99831396
5,0.013290080740049372,0.9964273,0.008337927772014017,0.99819183
6,0.012909184677139647,0.996429,0.00744425310009707,0.9982814
7,0.012561854699215877,0.99647266,0.007569559036417081,0.9983099
8,0.012437522421151337,0.99648136,0.007361880639293752,0.99827325
9,0.012332758527812373,0.99646217,0.008168528659883269,0.9982163
10,0.012209232596294542,0.9964779,0.007814734193754886,0.99826103
11,0.012102023597726745,0.9964762,0.00773378299094465,0.9982529
12,0.012016642309576936,0.99646217,0.007694571166517559,0.9982895
13,0.011989138024361226,0.9964482,0.007848430870840832,0.99829364
14,0.01188927909166645,0.996539,0.007776091355102972,0.998257
