epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.42935123955078075,0.8645118,0.18057216689843478,0.96429694
1,0.07596003902536301,0.98939776,0.12978864643609228,0.96453583
2,0.04540593878044245,0.9899005,0.12230878919263133,0.96647555
3,0.039709644790806436,0.9900732,0.12370652367326607,0.96684635
4,0.03759051711283512,0.99017406,0.12357987776128107,0.96718514
5,0.03668956527471093,0.9902153,0.12283120939164498,0.96717083
6,0.03623616993209129,0.9902367,0.12213946300040343,0.96832615
7,0.03599243547766905,0.9902856,0.12190562309823062,0.96815854
8,0.03577589284479599,0.99039716,0.12129359874271989,0.9681514
9,0.03561401328289328,0.9903452,0.12358962516397148,0.9681514
10,0.03541605051110125,0.9903788,0.12258268279040298,0.9681229
11,0.03528715102701795,0.99039257,0.12203322378459064,0.9682762
12,0.03526127286671194,0.9904109,0.123497912893892,0.96787685
13,0.03510377551056019,0.990391,0.12021564962013358,0.9681942
14,0.03502070253506452,0.9904644,0.12319706905849302,0.9681229
15,0.03495574312881929,0.9904338,0.12223603908532751,0.96778417
16,0.03490535989945791,0.99046594,0.12344867761509189,0.9680979
17,0.03485805023128957,0.9904552,0.12178400263914786,0.96829045
18,0.03476667917204973,0.9903773,0.12095150409545219,0.9682085
19,0.034631903775721756,0.9904812,0.12253943647899042,0.9680587
20,0.03464794144264123,0.9904522,0.12272886435190837,0.96802664
21,0.03459125730578629,0.990469,0.12223019223888329,0.96813
22,0.03448888739693008,0.9904766,0.12142065454981027,0.9681265
23,0.03443481682243762,0.9904476,0.1235190084852004,0.967695
