epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10632850808363345,0.9752082,0.005525248836860731,0.99802566
1,0.01305670809766992,0.9953571,0.005058239234655976,0.99807966
2,0.01273208133167446,0.9954241,0.005343280872771749,0.99791694
3,0.012657185977934023,0.99541026,0.005338941752490983,0.9978613
4,0.01247172948165566,0.99539715,0.004887894073633541,0.9982174
5,0.012286720434088887,0.9954759,0.004990986144644133,0.997991
6,0.012181551331872863,0.99547553,0.004828924083256285,0.9981828
7,0.012111470201726674,0.995471,0.0047840576630387875,0.998219
8,0.012121960152508654,0.99547964,0.004825328613538444,0.99820447
9,0.01206257831946731,0.99548274,0.004868318909814218,0.9980369
10,0.012003723459915443,0.9954852,0.004852118042382812,0.9980369
