epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2508755904740626,0.92874926,0.40151836501679894,0.8635687
1,0.14325563327564245,0.9483622,0.3910034665742546,0.86413753
2,0.13974330671473895,0.9485336,0.34857574417346865,0.8643598
3,0.13892573018436485,0.9485469,0.3407037652593134,0.86405927
4,0.13809398953726554,0.9486315,0.3532441889180575,0.8632645
5,0.13758290674690615,0.94873846,0.3278281964933696,0.86426044
6,0.13729873775866044,0.9487826,0.3398085158971732,0.8638829
7,0.13691735384408069,0.9488087,0.3316053602091839,0.86465037
8,0.13705342355592845,0.94872624,0.3412464137050376,0.8644641
9,0.13670619484831126,0.9487539,0.3400714519990161,0.8627876
10,0.1363555417935639,0.9487608,0.35461360369851164,0.864135
11,0.13615000534928817,0.94874007,0.3369187396805792,0.86435854
12,0.1359010424942724,0.9487736,0.3291346299749367,0.8642853
13,0.1356976377171226,0.94877946,0.33954815560396084,0.8640854
14,0.13558527444054724,0.9487582,0.3385108280750775,0.8642617
15,0.13541885074592802,0.9487816,0.33994027509550506,0.8636408
