epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.49461259362283666,0.83675325,0.519121138349412,0.7397887
1,0.21971815962927344,0.9436601,0.477488690307216,0.7514726
2,0.16846439499656743,0.94477946,0.4819871544069241,0.79597205
3,0.1555542422474594,0.9450219,0.47126191211420865,0.83600336
4,0.1516188478762292,0.9450867,0.5139425313395877,0.82624936
5,0.15010966825029232,0.9451598,0.511474154896975,0.83894855
6,0.14924434588852656,0.9453026,0.4892493205307613,0.8442693
7,0.14869077043433082,0.9452943,0.49519763466170325,0.844308
8,0.14847276228444672,0.94530594,0.482649698353646,0.8446568
9,0.14809574391233707,0.9453043,0.4576572521390127,0.8448157
10,0.14777150579328935,0.9454571,0.4637953361084256,0.8446025
11,0.14756677756579453,0.9454189,0.4778801186272638,0.8446336
12,0.1473423814647859,0.9454272,0.4625688277698669,0.8446723
13,0.14727801553416,0.9454322,0.46829610722719706,0.84383523
14,0.1471599980830446,0.9453591,0.4401793017122333,0.8446181
15,0.14701192306669955,0.9454853,0.43589583082154154,0.84465295
16,0.14684105775168932,0.94540894,0.4626157270210411,0.84472656
17,0.14672163947911476,0.94542056,0.4446640550103482,0.8447072
18,0.14661529398196832,0.94545543,0.4557755935340307,0.8447227
19,0.14663789869987182,0.9453076,0.46739059083703316,0.8447808
20,0.1464019581469056,0.94544214,0.42789999366320286,0.84474206
21,0.14639646685361046,0.94541556,0.45613495216035976,0.84472656
22,0.1464293106131195,0.9454322,0.4621746190269256,0.8447963
23,0.1461521881307188,0.9454637,0.46306429751631284,0.8447382
24,0.1461784691045915,0.9454687,0.4482832331790604,0.84478855
25,0.146136176238059,0.94534916,0.4734466419082194,0.8448157
26,0.14598577504970942,0.9454388,0.45640323551404954,0.8447847
27,0.1459056104468443,0.94546205,0.4507414153740106,0.8446607
28,0.14575426894479415,0.945477,0.4456690349930247,0.8447033
29,0.14557615122072493,0.94549197,0.44830294436080353,0.8446917
30,0.14547660624662687,0.9454255,0.44093110025232096,0.8446646
