epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3389320426664888,0.89853674,0.45088495042403215,0.8328314
1,0.12585078114402004,0.96378577,0.46835385117727807,0.83622015
2,0.1156536744422932,0.96384674,0.47201461298652786,0.8362472
3,0.11384038568587868,0.96382934,0.5074549762560231,0.8362766
4,0.11269773597005868,0.963839,0.4549948765877312,0.8364188
5,0.11217678965038949,0.96383995,0.48995628727393525,0.8363917
6,0.11180951874338198,0.96384966,0.5094102751215911,0.83645946
7,0.11163328587257708,0.96387285,0.49070150810433444,0.8364504
8,0.11155419320066969,0.9638525,0.5177798695265685,0.8360598
9,0.11141157860596018,0.96392804,0.5071602598812751,0.8365046
10,0.11123337993298968,0.9639174,0.5327335704232183,0.8362608
