epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3661181059525826,0.87389666,0.26089165177739193,0.88023204
1,0.20283172835992197,0.92991304,0.20685515617889985,0.9371431
2,0.18982949561709778,0.9347957,0.19196138463780163,0.94615054
3,0.17701051699012246,0.93715507,0.1884586456575879,0.94775856
4,0.16593310714999263,0.9387819,0.18826078228865034,0.9463962
5,0.1610338406048893,0.93974674,0.18242647683184704,0.9473508
6,0.15794914092522858,0.9403805,0.183040680668691,0.94674057
7,0.1566927423554042,0.9405976,0.18123989150438694,0.9474724
8,0.15660485370287397,0.9406529,0.18207636492397736,0.9476319
9,0.15603111425000588,0.94066054,0.18145957019222897,0.9475002
10,0.15539139096287322,0.940934,0.18064823436589947,0.9469735
11,0.1550953265896693,0.9409633,0.18314255427732787,0.945758
12,0.1546913101621054,0.9410198,0.18005295530969545,0.94698364
13,0.1545291408632732,0.94113153,0.1779182661593568,0.94805986
14,0.1541360864272743,0.9411684,0.18223565177428194,0.9464721
15,0.15397001339316962,0.94124657,0.17693019629056608,0.9482675
16,0.154138055414952,0.9411532,0.1791635791765994,0.9481282
17,0.15383320822128108,0.94122595,0.18364156755587416,0.94477546
18,0.15369277242517285,0.9412281,0.17829952754038259,0.94801176
19,0.15356124727331263,0.94145817,0.18115954939096507,0.94685954
20,0.15338449952407102,0.9412705,0.1768401840752296,0.9482827
21,0.1533141422582577,0.94133663,0.17900634423285466,0.94780916
22,0.15294752183094473,0.94157326,0.17766227643826565,0.9478421
23,0.15293011031324716,0.9414441,0.17881988205984242,0.9475965
24,0.15282771245452756,0.94146794,0.17931440970418236,0.9473736
25,0.15259690819271715,0.9416438,0.18334666844180889,0.9456567
26,0.15245098695096132,0.94172406,0.17930746905474207,0.9475053
27,0.152632207778738,0.9415906,0.18174461742556247,0.94471216
28,0.15255627377884684,0.9416188,0.18000626296424377,0.9478953
29,0.15244869181868592,0.9417046,0.17937462253164257,0.947599
30,0.15261146584430907,0.9415678,0.1818207697581665,0.9462569
