epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14774992162301945,0.95481354,0.04969786725202876,0.9883764
1,0.012785622669027856,0.99661326,0.04930403442067896,0.9884694
2,0.012290803492120276,0.99674547,0.04698240131571329,0.9887793
3,0.0120271236192987,0.99676317,0.046120906258673,0.9889311
4,0.011848224428069834,0.9967737,0.04679155057015317,0.9889582
5,0.011734298328536834,0.9967851,0.04799442115061294,0.9887949
6,0.011686378813669053,0.99679065,0.047414237145986984,0.98888177
7,0.011654149558255477,0.99679875,0.047238165703446945,0.9888163
8,0.011633340939586161,0.9968069,0.047231930791886645,0.98895866
9,0.011604885063673178,0.9968032,0.047536080116847915,0.98889935
10,0.011579623277959219,0.99680525,0.0477591592620149,0.9889511
11,0.011568335884595719,0.99680567,0.04777874161982785,0.9887508
12,0.011538395966872405,0.9968087,0.0470602315779347,0.9888173
