epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0721380717378301,0.97970426,0.021720306673638893,0.9927543
1,0.008030117189154203,0.9969718,0.020787070368544228,0.993954
2,0.007877794257392878,0.99700224,0.018371077505732566,0.9940416
3,0.007826087026657024,0.99700916,0.01924529767444449,0.9937512
4,0.007776983700532175,0.9970126,0.02033694387957274,0.9928969
5,0.007756057401146382,0.99703544,0.019618509362412977,0.9940827
6,0.007737895610871957,0.9970302,0.0209140271113022,0.99283427
7,0.007714900061176278,0.9970373,0.020294117490109332,0.9940302
8,0.007705419868035737,0.9970493,0.019300331052099915,0.99406785
9,0.007685653342270344,0.99705255,0.02032712998746832,0.99408185
10,0.00768219573448571,0.9970527,0.02113285649364494,0.9928351
11,0.00765789936812277,0.9970667,0.021075540388711345,0.99282795
12,0.007643504215925028,0.9970754,0.019542664186967325,0.9940116
