epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1374737439885861,0.96543723,0.04012888908312774,0.9898097
1,0.02987495668213844,0.9910039,0.03573013378744989,0.98999697
2,0.028304686909468284,0.9912201,0.03507142601056289,0.9900998
3,0.027711738293334617,0.99131864,0.03382202708285266,0.9899917
4,0.02730137534996348,0.9914082,0.033196573791758666,0.99020857
5,0.02703659092232658,0.99140084,0.03283603110856226,0.9902127
6,0.02683082332472206,0.99144876,0.03274169007804579,0.99016744
7,0.026701794584013942,0.991475,0.032443821477221975,0.9902478
8,0.026592926320292285,0.99148107,0.03253383429372323,0.9901704
9,0.02645573660520133,0.9915027,0.032187067975152764,0.99028707
10,0.026318645216592617,0.9915267,0.03162731869550117,0.99028814
11,0.02615389728139626,0.991577,0.03145578948394184,0.99024814
12,0.026056968778796628,0.9915702,0.03130829121597357,0.9902071
13,0.02592226311036118,0.9915995,0.03102996534157779,0.9902168
14,0.025820766608460485,0.99161035,0.030888021837522383,0.9902287
15,0.025733589361139217,0.9916243,0.03174450076286402,0.99014914
16,0.025628341041677022,0.99162704,0.03065629123369617,0.99025303
17,0.02551318329021483,0.99163264,0.030403285138474664,0.9902605
18,0.02538687074834927,0.9916272,0.03021030457808398,0.990148
19,0.0252749233151312,0.99161726,0.031214298012217707,0.99006164
20,0.025114186293531487,0.99166673,0.029591567317647168,0.99026686
21,0.024994872963250727,0.99165684,0.031051084832345678,0.9899757
22,0.024916775056773064,0.9916807,0.030538790178619653,0.9902134
23,0.024839519978743695,0.99166566,0.03049358578234335,0.9901323
24,0.024754977813399186,0.9916767,0.02841937103044933,0.9903536
25,0.02474333895962622,0.9916748,0.029289687974574086,0.9903162
26,0.024658731395166805,0.9916895,0.029315237118359788,0.9902807
27,0.024609579959098155,0.9916932,0.028551605466301706,0.99032813
28,0.024597113026063575,0.991682,0.03179593965813741,0.99008185
29,0.024573418076902328,0.9916576,0.028391974389979927,0.99053895
30,0.024533776731164355,0.991678,0.03095642252848877,0.9902153
31,0.024516592334648177,0.9916685,0.031220260487580268,0.9897488
32,0.02443239152376038,0.9916919,0.02975258646121876,0.9899861
33,0.024439122077199053,0.9916821,0.03687749618244974,0.98711205
34,0.024400367241702414,0.99169016,0.03051860317341679,0.99014014
