epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17387890356839245,0.95742255,0.031348961261498776,0.9930848
1,0.06195017804673819,0.98249567,0.026475838398355534,0.9929691
2,0.05755146061401054,0.98260224,0.0274789733792821,0.9931357
3,0.05695965303140717,0.9826276,0.027621392540012515,0.9931068
4,0.056613448071505694,0.9827044,0.02788368227417314,0.9930779
5,0.05633895257673991,0.9827371,0.02961507162225577,0.99314266
6,0.05611453535026523,0.9827594,0.030084267168674027,0.9931449
7,0.05593353667225256,0.98281145,0.027306606284091896,0.9931808
8,0.05582580377623699,0.98280156,0.027078935136267412,0.993197
9,0.05565398267367674,0.9828462,0.027300732411903183,0.9931357
10,0.05554370531914399,0.9828432,0.02654643917745701,0.993256
11,0.05545922808172876,0.9828328,0.027370669156043904,0.9931218
