epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09674323600079959,0.96994096,0.02066697577996791,0.99309427
1,0.007949884705842543,0.9970258,0.01933462653337647,0.9941869
2,0.007844090671524513,0.99705005,0.01943047523266234,0.9940996
3,0.007828004333810057,0.99704415,0.019774783154712754,0.9931218
4,0.0077986551448608905,0.9970343,0.019684908250405926,0.9941272
5,0.007737290152593486,0.9970717,0.018983771601032044,0.99419874
6,0.007730947238776609,0.9970709,0.01955856969676018,0.9939841
7,0.007704360598378013,0.9970655,0.019434245844862637,0.9941505
8,0.007711481661282455,0.9970622,0.020271392862474813,0.99307513
9,0.007684963338998293,0.99707615,0.019965187371811948,0.9941616
10,0.007672297252208685,0.9970769,0.019204196730020107,0.99317116
11,0.007646754940404804,0.9970876,0.019966467417067327,0.99421865
