epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13601108899489983,0.9591884,0.042147825140829605,0.9940719
1,0.04439193540366404,0.9852164,0.05179177474552413,0.9877539
2,0.043503444928824124,0.98531747,0.05140881252369197,0.98835593
3,0.04275672021904924,0.9853675,0.038669652070359266,0.9945759
4,0.04169709441338636,0.98539037,0.031434449363500594,0.9944074
5,0.04095984220372746,0.98543394,0.02910673556422474,0.99446183
6,0.040626769904141144,0.98549414,0.026345590191156572,0.99465317
7,0.0403899491651249,0.9855579,0.027388525689935293,0.9945977
8,0.040265239142970644,0.9856195,0.025872730812403096,0.99470294
9,0.04010845950855178,0.9856588,0.029415831467168797,0.9945526
10,0.03992878129099545,0.9857166,0.025710126781974964,0.994661
11,0.03981765474762532,0.98574656,0.02682508298726691,0.9944613
12,0.039723855461728595,0.98578215,0.02873497662213547,0.994467
13,0.0396022274094051,0.9858128,0.028328579977775034,0.99422383
14,0.039529234531131704,0.9858144,0.026554599012446903,0.9944733
15,0.03944414698691532,0.9858148,0.0286534240719883,0.994228
16,0.03940895722700587,0.9858377,0.026048951532490556,0.99454325
