epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11977825117648691,0.9657224,0.025494256531859164,0.995085
1,0.040232476056645546,0.98656756,0.02763738853139363,0.9952901
2,0.03932295262425813,0.986628,0.025846531297226947,0.9954496
3,0.039047696532004156,0.9866601,0.025943116131659637,0.9954341
4,0.038844028217617184,0.98669356,0.02425623919421182,0.99540657
5,0.03870582635987823,0.9866869,0.025250039128920584,0.99542505
6,0.038546286326041686,0.9867181,0.025670172658127214,0.995394
7,0.038459441767802284,0.98670495,0.024227351105350084,0.99545836
8,0.038391287611962116,0.9867243,0.025807119831971394,0.9952778
9,0.038181139176598974,0.98676485,0.022652298292614278,0.99547035
10,0.03800761010512516,0.9868088,0.022437652410159804,0.99515814
11,0.03784770186793872,0.9868501,0.02255687105038113,0.99516493
12,0.037637170400444786,0.9868734,0.02175752129979309,0.9951869
13,0.037406265011405274,0.9869059,0.02070306452810247,0.9951953
14,0.037213435503857195,0.9869286,0.020588265965197593,0.9951436
15,0.03704897320571641,0.98696864,0.020316419454664555,0.9951002
16,0.03697845319730529,0.98697394,0.019314870622052536,0.99518335
17,0.03685054394821327,0.9870029,0.021384308443662528,0.9951956
18,0.03675961197530212,0.98701984,0.022058109820981418,0.99509794
19,0.036687082679449014,0.9870324,0.020451127754045048,0.99513775
20,0.036627381970996,0.9870509,0.020507540441920352,0.9952047
21,0.036554643259470124,0.9870509,0.020669455942945277,0.9951824
22,0.036521556127721955,0.9870815,0.021207549999452267,0.9950986
23,0.03644655339885411,0.98708194,0.022235231130637807,0.9948851
24,0.03639265891326536,0.9870793,0.021114840373974222,0.99511254
25,0.036346509445949436,0.987097,0.019165093103666934,0.9952765
26,0.036308917810408174,0.98710257,0.02109691773041336,0.99506724
