epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13178716455344017,0.96172655,0.26917490961551943,0.9035007
1,0.03879238589762818,0.9897253,0.24716887417635564,0.90233994
2,0.03749851126720544,0.9900018,0.2406741357533448,0.90235776
3,0.03667162708337522,0.9901141,0.22079293283513252,0.90282255
4,0.03585043399667759,0.9901669,0.21606242651326774,0.9037152
5,0.035480031706941126,0.99021006,0.21623614567011878,0.90355295
6,0.035272307408852774,0.9902391,0.21529175015071747,0.905251
7,0.035151495509318335,0.99027574,0.2149165929654271,0.9052551
8,0.035152740144474365,0.9902606,0.23172562642138,0.90413696
9,0.035055257302193374,0.99028426,0.2169921151753613,0.90470433
10,0.0349496537279847,0.9903023,0.21818940057191474,0.9051079
11,0.03488935450971256,0.99032164,0.2153129810664058,0.9062252
12,0.03484279632734192,0.99033433,0.2157285549967522,0.90540314
13,0.03478188598818968,0.99034905,0.2230891515005554,0.9043069
14,0.03473723922373072,0.9903458,0.2183526111872107,0.9047372
15,0.03470444003643587,0.990359,0.22079956624867678,0.90451133
16,0.03475641509283,0.9903522,0.22188975243127892,0.904491
17,0.03472130238018278,0.9903522,0.22341753173994625,0.9042769
