epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1427503316411077,0.96447736,0.020374598582150804,0.99567854
1,0.013231055756275603,0.9964126,0.019498808132189557,0.99572784
2,0.012515537804411222,0.99651504,0.019004853826079655,0.99572635
3,0.012354489860843396,0.99650013,0.01866271603105696,0.9958639
4,0.012118306570895996,0.9965069,0.01812520682785345,0.9956438
5,0.011979858622502976,0.99652123,0.018223592015007357,0.99591464
6,0.011909470144830025,0.99655414,0.018174072433807673,0.99591607
7,0.01184828297119229,0.99656963,0.018083911851604215,0.995764
8,0.011830930946444409,0.9965771,0.018156139236231217,0.9958263
9,0.011795520036751144,0.9965653,0.01785460170748044,0.99590594
10,0.011764344390799635,0.9965746,0.017744867350343935,0.99578285
11,0.011743730468741923,0.9965628,0.017827775112886416,0.99571335
12,0.011682381569827292,0.996592,0.017896096751219545,0.9956684
13,0.011635239749222164,0.99655104,0.017764061484810426,0.9956235
14,0.011601071050198445,0.9965647,0.017812741590333685,0.9958958
15,0.011554447190862781,0.9965951,0.017861749692021773,0.99597836
16,0.01150050924788676,0.9966491,0.01789355108364696,0.99591607
17,0.011364709500372024,0.99670434,0.018077432866512574,0.9960493
18,0.01129819894118708,0.9967422,0.01780170081418481,0.99600154
19,0.011229981988956724,0.9967341,0.017987068776537024,0.99594504
