lr,losses
0.10000000149011612,1.1112080812454224
0.10297339409589767,1.1238720417022705
0.10594678670167923,1.1190073490142822
0.10892017930746078,1.1352132558822632
0.11189357191324234,1.1188933849334717
0.1148669645190239,1.1059043407440186
0.11784035712480545,1.1248469352722168
0.120813749730587,1.116491436958313
0.12378714233636856,1.1191539764404297
0.1267605423927307,1.097303032875061
0.12973393499851227,1.1181203126907349
0.13270732760429382,1.095503568649292
0.13568072021007538,1.0725840330123901
0.13865411281585693,1.1009684801101685
0.1416275054216385,1.098829746246338
0.14460089802742004,1.1058599948883057
0.1475742906332016,1.0865683555603027
0.15054768323898315,1.0691986083984375
0.1535210758447647,1.079857587814331
0.15649446845054626,1.08048415184021
0.15946786105632782,1.0747313499450684
0.16244125366210938,1.0746753215789795
0.16541464626789093,1.0799957513809204
0.16838803887367249,1.0684665441513062
0.17136143147945404,1.0726882219314575
0.1743348240852356,1.0663707256317139
0.17730821669101715,1.064883828163147
0.1802816092967987,1.070756196975708
0.18325500190258026,1.0630717277526855
0.18622839450836182,1.058844804763794
0.18920178711414337,1.0370523929595947
0.19217517971992493,1.0518797636032104
0.19514857232570648,1.0376323461532593
0.19812196493148804,1.0524173974990845
0.2010953575372696,1.029599666595459
0.20406875014305115,1.037426471710205
0.2070421427488327,1.0290305614471436
0.21001553535461426,1.0221290588378906
0.2129889279603958,1.023681640625
0.21596232056617737,1.014974594116211
0.21893571317195892,0.9798107743263245
0.22190910577774048,1.007521152496338
0.22488249838352203,0.9931321144104004
0.2278558909893036,1.0174121856689453
0.23082928359508514,1.0002105236053467
0.2338026762008667,0.977491021156311
0.23677606880664825,0.9913378953933716
0.2397494614124298,0.9801098704338074
0.24272285401821136,0.9804723262786865
0.24569624662399292,0.9848738312721252
0.24866963922977448,0.9692298173904419
0.25164303183555603,0.9609689712524414
0.2546164393424988,0.9650121331214905
0.25758984684944153,0.9686079025268555
0.2605632543563843,0.9368129968643188
0.263536661863327,0.9700888395309448
0.2665100693702698,0.9323331117630005
0.2694834768772125,0.9219858646392822
0.2724568843841553,0.9303086996078491
0.275430291891098,0.9291985034942627
0.27840369939804077,0.9319556951522827
0.2813771069049835,0.9261007308959961
0.28435051441192627,0.923430323600769
0.287323921918869,0.9174877405166626
0.29029732942581177,0.9132241606712341
0.2932707369327545,0.9067263603210449
0.29624414443969727,0.9035399556159973
0.29921755194664,0.9046303033828735
