epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.33821023800088396,0.89232236,0.45009319921753116,0.77884203
1,0.15045184598618466,0.947847,0.415869660951432,0.8115537
2,0.1427825240413828,0.9485618,0.39093886114611437,0.8322467
3,0.14124231526740996,0.94837177,0.3941216068166355,0.8303032
4,0.13986326079704267,0.9485724,0.37025373896411806,0.86431634
5,0.1389402098724042,0.9487284,0.3819046034871301,0.8583641
6,0.1382093016266416,0.9487662,0.3622032022860361,0.8646318
7,0.13783813013139792,0.9488066,0.3480328310592429,0.8643151
8,0.13823220237994407,0.94873476,0.3454413381033025,0.8644318
9,0.13759373147574006,0.9487901,0.32799399976298826,0.86457217
10,0.13734427900951413,0.9488731,0.3426929520502495,0.86456716
11,0.13693695597376554,0.9488667,0.33985813463375725,0.8644579
12,0.13671232625789959,0.9488678,0.3319081807291784,0.86429524
13,0.13636514608119218,0.9489114,0.3531763620550629,0.8640618
14,0.13622115078729968,0.9488992,0.32358848097623766,0.86439335
15,0.1360788431475754,0.9488614,0.3409130137797878,0.86426044
16,0.13633331162648246,0.94887686,0.32310293943295904,0.8644008
17,0.13596889778813231,0.94886357,0.33750098344422147,0.86446536
18,0.135743926732382,0.9488609,0.33257403264656304,0.86436725
19,0.1355776779020742,0.94881886,0.36388013079484394,0.8641152
20,0.13536671663085265,0.9488178,0.32796151913638744,0.8643573
21,0.13527627463051164,0.9488449,0.3506320039516927,0.8645262
22,0.13499252429921002,0.94880766,0.3186449420489686,0.8643362
23,0.13494703239119848,0.9488444,0.34473753604281393,0.86442435
24,0.13486606948267613,0.94879705,0.3466919906216554,0.8641164
25,0.1347509085152319,0.94881195,0.3274119012860701,0.86437964
26,0.13458075387090504,0.94881403,0.35529497807786764,0.8644368
27,0.13463158329544342,0.948788,0.3268082421192667,0.86425424
28,0.13471229822920894,0.94876295,0.3268951032827355,0.86436975
29,0.1346555693232107,0.94879806,0.32511680455643044,0.86451626
30,0.1345741837819658,0.9487406,0.3331797609833288,0.8647088
31,0.13456640217239424,0.9487539,0.32658374205886226,0.86447656
32,0.1344515618850545,0.9487837,0.32847895009876327,0.8644157
