epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0995708426255162,0.9724708,0.012433728860927563,0.99678034
1,0.011506278375124752,0.9968689,0.011226789276112264,0.99703735
2,0.010883521606789534,0.99698645,0.010432786566775976,0.99714816
3,0.01068869154285159,0.9970077,0.010370188691500326,0.99718636
4,0.010577322612443242,0.9970454,0.011051574138180906,0.9970364
5,0.010520038886917422,0.9970503,0.010528857934426714,0.99712616
6,0.010439553624011914,0.99704784,0.01045454849145555,0.99720645
7,0.010378856619464137,0.9970507,0.010248867325263655,0.9972284
8,0.01037434549363936,0.99704784,0.01110133112031535,0.9970068
9,0.010305567401747234,0.9970679,0.010893961531755309,0.9971071
10,0.010273476748531265,0.99705726,0.010411558285670955,0.9972055
11,0.01023528301007935,0.9970634,0.010830692120863919,0.99708605
