epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12319442488153495,0.95547074,0.01388821129838553,0.9959839
1,0.04058965089620417,0.98409855,0.012012731211251371,0.996306
2,0.03974810741526925,0.98415047,0.013166579213846247,0.995646
3,0.039533190443478264,0.98429143,0.012109097367264838,0.996178
4,0.03929869875324836,0.9843299,0.011644113080404216,0.99649906
5,0.039171349486996986,0.9843953,0.011659622009865379,0.99649316
6,0.039025738680366504,0.9843919,0.012510128919673414,0.99635035
7,0.038956723536498594,0.9844059,0.011529854340302213,0.9965286
8,0.03894894411175702,0.98444134,0.011969838317897842,0.99644095
9,0.038850486747792005,0.9844401,0.01214079602899459,0.99646753
10,0.0388374786789552,0.984443,0.011883814779853326,0.9964971
11,0.03871302086001256,0.98448527,0.012147185090726051,0.996439
