epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23737036991295826,0.9177071,0.08926418014281101,0.97631943
1,0.19809185377865485,0.9315634,0.08109840945193716,0.9783073
2,0.19658067915484023,0.9318271,0.08471885234569905,0.9758959
3,0.19612214228506378,0.931911,0.0897306827991956,0.9772774
4,0.19557429949519634,0.9320654,0.0846591325257055,0.97841346
5,0.19526085181434097,0.9321845,0.08608552746052914,0.97826576
6,0.19503429298043692,0.93220025,0.08319366258201391,0.97804344
7,0.19484974816617365,0.9322085,0.08530462548441144,0.9783376
8,0.19478728428924186,0.9322639,0.08635082085240002,0.9782091
9,0.19470659600783624,0.9322596,0.08555682895759661,0.97827536
10,0.19460741959672526,0.9322692,0.08608576201166847,0.9784346
11,0.19449816050479718,0.93224096,0.08272666982906086,0.97830206
