epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17949692835901151,0.94594646,0.021637655709311098,0.9959073
1,0.018757372389077293,0.9954006,0.015403129381554092,0.9963498
2,0.01669170078210019,0.99545443,0.014681043711651314,0.9964158
3,0.016415887514713616,0.9955226,0.014376047431016064,0.99655294
4,0.016251704831603996,0.9955748,0.014121501193108458,0.99658144
5,0.016036807541052935,0.9956385,0.01416969732528374,0.9963757
6,0.015958401572266225,0.9956607,0.013979817026284178,0.99657106
7,0.01587965166150983,0.99565905,0.013841323942440982,0.99654263
8,0.015792461500096017,0.9957056,0.013933419904956359,0.99657494
9,0.01572708489482272,0.9957145,0.013949698948937233,0.99659437
10,0.01567933152407522,0.99573666,0.014342991739699924,0.99654263
11,0.01562162324735127,0.9957378,0.013755795723706006,0.9966177
12,0.015549828620656984,0.995745,0.013796708577714315,0.9966073
13,0.015525486111638898,0.9957611,0.013991050675310845,0.99659175
