epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13029586111969726,0.9681917,0.24904170398272366,0.9023075
1,0.03760772792453986,0.9900475,0.22152700779387077,0.90330595
2,0.036715084055675924,0.9901708,0.2265878489845341,0.9027463
3,0.036384278570040895,0.99019194,0.21905369565332194,0.90403354
4,0.036051376150790376,0.99022895,0.22439593721714074,0.90276295
5,0.03582311009038862,0.99027175,0.22573641439660053,0.9026879
6,0.03566350482683044,0.990283,0.22541699412739566,0.9026185
7,0.03555038053177167,0.99029624,0.22880328336641492,0.9027471
8,0.035469717020423314,0.99030215,0.22393036046291862,0.90293527
9,0.035342366834543844,0.9903034,0.23480579464230306,0.90167683
10,0.03522071227985076,0.9903063,0.23070921577111542,0.9024924
11,0.03512510721993915,0.9903204,0.23373542080497514,0.90228236
12,0.03504238805275577,0.9903213,0.22881482568076889,0.9024198
13,0.03497109172851196,0.9903355,0.22498943992394155,0.9029896
