epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23070092233327627,0.9204816,0.07962152891476475,0.97805136
1,0.1964021829721857,0.93226653,0.07590062795942619,0.9790865
2,0.19526253491819756,0.9325123,0.07646133991279966,0.97923964
3,0.1948840438938973,0.9325503,0.0776054462783041,0.9790669
4,0.19460241711612064,0.9325947,0.07623133039950881,0.9790706
5,0.19437164261926285,0.93266106,0.07730860677901856,0.97917306
6,0.19418285786236156,0.9326673,0.078577861905892,0.9790165
7,0.19409304687909842,0.93267787,0.0751523455764449,0.9790734
8,0.1940852699402483,0.93266,0.07699981381532534,0.9793346
9,0.19397374500790482,0.93268615,0.07633116558748497,0.97924715
10,0.1938602952198991,0.93271655,0.07585204412646904,0.9792316
11,0.19376262105642653,0.9327327,0.07736342242250406,0.9792568
