epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08015582402062942,0.9772352,0.04356559323430148,0.9830977
1,0.025143476100867524,0.99212825,0.03824156867085255,0.9894541
2,0.024476297471510266,0.9922612,0.03616864434427512,0.98963445
3,0.02412589844035184,0.99224645,0.03564107761578726,0.98959744
4,0.023765133869236593,0.99224645,0.034356682472638046,0.98971736
5,0.023362909988182783,0.99223524,0.034219671143971515,0.989611
6,0.022848448830472573,0.9923236,0.032646282013313585,0.98982775
7,0.02259043815345227,0.9923715,0.032804241458612764,0.98979855
8,0.022500744698506634,0.9923622,0.03224241713981739,0.9896599
9,0.022404262070121445,0.9923792,0.03292145333896156,0.98979104
10,0.022313628236519528,0.9924079,0.03281413841351007,0.98970544
11,0.022271175939826974,0.9924373,0.032970166010128414,0.9897316
12,0.022240160375820314,0.99242246,0.03351249793548586,0.98970616
13,0.022192902319754005,0.99243903,0.0338304613552932,0.9896824
14,0.022158849020630058,0.99246526,0.031895963632056636,0.9899117
15,0.022114866196736395,0.9924769,0.03108320965998502,0.9899154
16,0.022083804633120593,0.99247766,0.03204457375613176,0.98984474
17,0.022080236140056424,0.992481,0.034087255411550554,0.98969185
18,0.02204092376822632,0.99249613,0.031234513892041446,0.9899293
19,0.02205028410548964,0.9925152,0.03194021587916622,0.9899045
20,0.022002083903598906,0.9925155,0.031783044983395216,0.98983794
21,0.022019218911415426,0.9925165,0.03154639493036265,0.98973227
22,0.02198367720129397,0.99253005,0.03198668679412121,0.98994255
23,0.022006877011158717,0.9925126,0.03313542666988757,0.98984677
24,0.02198152293730379,0.99252784,0.03073901250932065,0.9898838
25,0.021957469355507526,0.9925354,0.03163355569272811,0.9898709
