epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5688934274278805,0.8323334,0.5050599939329835,0.8611504
1,0.24310713967389264,0.96546847,0.1783754281265567,0.97735775
2,0.14306203414427746,0.9725203,0.09288189921787472,0.9834511
3,0.11529584518038313,0.9737057,0.07464312856053067,0.98489165
4,0.10664044362922029,0.9739637,0.06540986834644981,0.9847428
5,0.10342390951931438,0.9738912,0.06929137810943285,0.9803808
6,0.10152989786746958,0.9741057,0.08197115855051829,0.97275895
7,0.10084442229235631,0.97401583,0.09077516874779719,0.9690664
8,0.1003419088152345,0.9743463,0.10580631977279306,0.9648396
9,0.09992615086119126,0.9744767,0.11155699962920829,0.9624252
10,0.09951474485252174,0.974697,0.1221651330746198,0.9590978
11,0.09905727030929166,0.9749578,0.1304079999587983,0.95712984
12,0.098925906046873,0.9750593,0.12860324579918908,0.9582592
13,0.0987391396985989,0.975152,0.13281762911714062,0.95750856
14,0.09835909038346942,0.97548825,0.14149940948154494,0.956697
