epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1658463117030492,0.94935286,0.03782496673561417,0.98904043
1,0.05831485132638365,0.98083425,0.04043976556197263,0.988995
2,0.057403115116917404,0.98085374,0.04152656874392418,0.9893244
3,0.05713275489264277,0.98086137,0.038493855898041066,0.9892005
4,0.05670049804574782,0.98089886,0.03848900108181492,0.9897677
5,0.056359655393746884,0.9809327,0.04194794453877355,0.98952055
6,0.05620817527978969,0.98093474,0.0370917583109206,0.98965824
7,0.056070279648672436,0.98093235,0.03744522477841853,0.98983693
8,0.05619104042559301,0.9809228,0.04235261408476055,0.98977214
9,0.05602526955723259,0.98093224,0.04128469445868783,0.989764
10,0.055890159784187717,0.9809378,0.037909997085341984,0.98993516
