epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7195729209045882,0.6476193,0.4140911462196812,0.91726387
1,0.3610920679207476,0.89814717,0.3138127837200839,0.93144846
2,0.2902145864022802,0.9067211,0.2581607654440295,0.91302264
3,0.2600671905775327,0.90981585,0.22056955299799363,0.9395448
4,0.24260412566941533,0.9147544,0.2066664075129032,0.9322497
5,0.22536637888077207,0.92077285,0.1977471566888658,0.9429397
6,0.2105734509059421,0.92513776,0.1877536626074989,0.9435318
7,0.20071053924201804,0.9272657,0.18207596366941822,0.94578433
8,0.1950101091419054,0.92868894,0.18060689573617247,0.94466454
9,0.19203844369877823,0.92964053,0.17566893614706527,0.94711655
10,0.19046022861968065,0.93023354,0.17525832306349912,0.94785994
11,0.1893448428323103,0.93030524,0.175843707198428,0.9481045
12,0.1888207213558712,0.93055904,0.17932899488314927,0.9421352
13,0.18802861472857282,0.93083346,0.17975570283224138,0.94711334
14,0.18725802450136042,0.93111897,0.18250031517972404,0.9476314
15,0.18679101186488775,0.9312996,0.18613693909857595,0.94707155
16,0.1858727204078828,0.93152994,0.1842314665344921,0.9471809
17,0.18566620665527125,0.93180573,0.18600867274839936,0.94674975
18,0.18533964724696925,0.9316913,0.1911793351715725,0.9469106
19,0.18501720548332876,0.9316568,0.18703893322795537,0.9466886
