epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11349803991390267,0.9626156,0.014128724461192427,0.996321
1,0.012622240863498162,0.9966615,0.01381758071670096,0.99614704
2,0.01231499510216494,0.9966767,0.013107158643266871,0.99633795
3,0.012205046813979435,0.99668527,0.01264320388578676,0.9964581
4,0.01207928283170147,0.99670076,0.012597778307264598,0.9964735
5,0.012045251904973773,0.9967123,0.012267308110705045,0.99664134
6,0.012009229885707321,0.99670666,0.012270182690202785,0.9965328
7,0.011981355777327021,0.99670273,0.012560792350405655,0.9962379
8,0.011991496108714788,0.99671066,0.012365824084686011,0.9964088
9,0.011965499143474521,0.99672186,0.012547471184843796,0.9963272
10,0.01196252935060559,0.9967288,0.012276580707423566,0.9965266
11,0.01193948798102683,0.99671656,0.012387936304692159,0.9964281
12,0.011924622001304305,0.9967476,0.012049018391730032,0.9966952
13,0.011920102985803573,0.9967265,0.012570767035824047,0.99629027
14,0.011913833045975137,0.9967337,0.012121892012469404,0.99666137
15,0.01190808547696811,0.996738,0.012181600417507913,0.9966344
16,0.011901646785667835,0.99674433,0.012414628198633416,0.99643576
17,0.011901837896095073,0.99672157,0.012427250915729132,0.99625325
18,0.011902780432187064,0.9967453,0.012278003414611256,0.9964119
19,0.011897696729466148,0.99673045,0.012397841667143509,0.9962764
20,0.011875272862261834,0.99675715,0.012076459700904731,0.9966167
21,0.011869204682752777,0.9967288,0.012170401706435812,0.99660206
22,0.011887290596130409,0.9967278,0.012340014957537178,0.99656284
