epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4930123719491231,0.8269061,0.24791774599199132,0.9614905
1,0.10788144342657481,0.9928854,0.09319648777346912,0.97751594
2,0.04480599665563591,0.9935255,0.06561428476158367,0.9826778
3,0.032800503074244744,0.99374825,0.05457124127291289,0.98473144
4,0.028413964435236645,0.99396235,0.05140649551973504,0.98426723
5,0.026607869875387886,0.99393857,0.0505054106173263,0.98475665
6,0.025647875255488745,0.9939991,0.050440442839133966,0.98446906
7,0.025216576897553977,0.9940229,0.05110409165259277,0.98483235
8,0.024890389608610626,0.9940597,0.051606169958907724,0.98264754
9,0.024594119924773943,0.99414396,0.05182527781739513,0.98464566
10,0.02446435544515999,0.9940856,0.05153218611290922,0.9826021
11,0.024188134774695978,0.9941332,0.05340668140722901,0.9768751
12,0.024156635290781145,0.9941289,0.05478372250837718,0.9765724
13,0.023962186936057974,0.99417424,0.052260327479642606,0.9845347
14,0.023783041036657675,0.9941548,0.05506417463724206,0.97627467
