epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22579968292535896,0.9211546,0.021309690506777824,0.996998
1,0.04755133436830504,0.98239523,0.010503819034196686,0.99705
2,0.04363179510436157,0.9824341,0.009009768839787928,0.9970993
3,0.04320657813489967,0.98249173,0.008626923320859459,0.9971033
4,0.04298883730534529,0.98257285,0.0084792692530415,0.9971339
5,0.042917945579075543,0.9825705,0.008437897740276758,0.9971299
6,0.04273774126244578,0.9825934,0.008427504710703146,0.9971486
7,0.04263813293002287,0.98260254,0.008375977565305105,0.9971312
8,0.042551857730576834,0.98263794,0.008381713985033512,0.9971312
9,0.04253685781196428,0.98260194,0.008307534621667194,0.99714327
10,0.04243378574192467,0.9826682,0.008292329441611044,0.9971259
11,0.04244496668730579,0.9826397,0.008361694224215493,0.99711263
12,0.04237767225194393,0.98267275,0.00827944601478774,0.99712723
