epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13724475723844023,0.96275467,0.02037946827367279,0.9939864
1,0.008285264028095598,0.9969651,0.0197948007904879,0.99400514
2,0.007957933998969522,0.9969869,0.01910086303887241,0.9941597
3,0.007896873799976304,0.9969838,0.019467728339149573,0.99417347
4,0.007839154130753114,0.9970094,0.018945960635395893,0.9940629
5,0.007812154263340895,0.99699515,0.018884846907206786,0.9941494
6,0.007782820944165429,0.9970242,0.01857418398534128,0.9940319
7,0.007758407077490578,0.9970212,0.019030599942822943,0.9940675
8,0.0077459307872776665,0.99702156,0.01917504409011975,0.99413866
9,0.007723264129654838,0.99703074,0.018879832226101845,0.994131
10,0.0077137000697666235,0.99701107,0.018818409499438887,0.9941999
11,0.007696790783448499,0.99702567,0.019171764504015358,0.9940621
12,0.007687418780998585,0.9970284,0.018790491627563313,0.99414825
