epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2543599375827964,0.91715264,0.35452275524301907,0.878335
1,0.13694377737800809,0.95161015,0.3362934814892689,0.8786076
2,0.13409728356751505,0.95156056,0.32463075694694604,0.87895685
3,0.132818229674918,0.9515833,0.344061573371331,0.87879044
4,0.1318925448194697,0.9515823,0.3143446314555513,0.8778913
5,0.13129209011427218,0.95161974,0.3309687533544394,0.85830647
6,0.13070002039004716,0.9516516,0.32405501918833335,0.8764353
7,0.13040844377605076,0.95168495,0.30483787984958693,0.8787539
8,0.12996989265748893,0.95172495,0.3136983743075999,0.87876093
9,0.12961735706944044,0.9517022,0.2842228260285507,0.8789521
10,0.12930241062497813,0.95172596,0.3379151184456935,0.8778878
11,0.12894147627374694,0.95174867,0.3192848171358818,0.87655324
12,0.12862267361988028,0.9516202,0.3071914908353222,0.87928134
13,0.12823384371945867,0.9516582,0.3202543090489484,0.87823
14,0.12799784683115642,0.9516476,0.29779214920217106,0.8788294
15,0.12779159554314004,0.95163995,0.3023023461311779,0.8787857
16,0.12750746902029939,0.95172846,0.28600795742474505,0.87818277
17,0.1273661019207723,0.95176536,0.3102758528053785,0.87893325
18,0.12717371677657047,0.95170826,0.2959744068616167,0.8752388
19,0.12701986736651533,0.95170826,0.31383938301703695,0.8781226
