epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.310516884798869,0.8706783,0.025324410158971123,0.99777997
1,0.052666290958501276,0.9803239,0.013286687869936963,0.99775565
2,0.046796641972061445,0.9804281,0.011145961050001988,0.99773943
3,0.04478789764721497,0.9806038,0.009787132433104886,0.99778485
4,0.044105984906913025,0.9806552,0.009505724644531973,0.9976876
5,0.04372477691618252,0.98070174,0.009335758785450766,0.9977087
6,0.043305761367152966,0.9808288,0.009350594886432046,0.99755794
7,0.04315599477134001,0.9808233,0.009287168967864053,0.99755794
8,0.04291268471017113,0.98092115,0.009341184037554793,0.9974559
9,0.042745824206747815,0.9809566,0.008806587371956049,0.99765193
10,0.04264246869954357,0.98098713,0.008641433605010587,0.9977297
11,0.0425842030736842,0.9809552,0.008754340093795398,0.9976098
12,0.04238036786869781,0.9810365,0.008715611084790591,0.99759847
13,0.0423513072308076,0.9810628,0.008614669621750394,0.9976179
14,0.04231212286503844,0.9810941,0.008525034555231526,0.9976374
15,0.0422026584113419,0.9812219,0.008473208099906076,0.99768275
16,0.04221006452079158,0.98116076,0.008467916569056006,0.99760336
17,0.04222429157972593,0.9810948,0.00846050764971923,0.9976503
18,0.0421793461968356,0.98122394,0.008291126280507948,0.9977022
19,0.04212863738821418,0.9811781,0.008349562671071875,0.99768436
20,0.04206849572819422,0.9812142,0.008504281335827656,0.9975369
