epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.36183767672918976,0.8801664,0.19283851679762049,0.92344683
1,0.19797118924176926,0.93454844,0.17215701209065717,0.95354617
2,0.18356484036637938,0.9372456,0.18640016309010607,0.9493528
3,0.1752882295194135,0.93841505,0.19884427720480571,0.939766
4,0.1690505905918109,0.93921673,0.16166192571591748,0.9552866
5,0.16501806840511518,0.93983316,0.1589595698891167,0.954744
6,0.16255277178917263,0.9403304,0.16962939200433294,0.9525778
7,0.16087504120951118,0.9405866,0.15786760781574766,0.9549315
8,0.1600042875857341,0.94065183,0.1813157633339834,0.9435844
9,0.15926461640784229,0.94077665,0.17353624206454077,0.95178807
10,0.15851459627412273,0.94103473,0.17543451798228255,0.9515432
11,0.15812662429766858,0.94108576,0.1791368957988623,0.9433373
12,0.1577322707468012,0.9411633,0.1784238400982022,0.9482896
13,0.1574478195463796,0.941498,0.1666158429805166,0.95491165
14,0.15730363792688015,0.9413779,0.16099608699798834,0.95514107
15,0.15698177194502924,0.94155186,0.1786053792234775,0.95138884
16,0.15687357096968904,0.9415585,0.1747680015067973,0.9536499
17,0.15662758210947794,0.9416171,0.17065660400457808,0.95490503
