epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15626536891296544,0.95183986,0.0482578746585022,0.9844209
1,0.06865441162553372,0.9753899,0.045451949212319,0.98515785
2,0.06727946693055241,0.97549856,0.04468924869674421,0.98485035
3,0.06665330659479703,0.975497,0.04514030831146188,0.9848377
4,0.06615219422242548,0.97559917,0.04399437516190829,0.9849801
5,0.0658500677500011,0.9756059,0.04318558335228196,0.98479205
6,0.06564040352057202,0.97562903,0.04371171995867283,0.98479205
7,0.06545895070717409,0.9756185,0.04291462766805611,0.9849963
8,0.06547540337688862,0.97564167,0.04360381128116413,0.98483413
9,0.065267450482306,0.97568595,0.04219648100932461,0.9849897
10,0.06514367081936122,0.97572684,0.041965507451100725,0.98556274
11,0.06500657106169717,0.975748,0.042570131330858664,0.9856708
12,0.06486825466631772,0.97580767,0.04173319647117624,0.98497045
13,0.06476314683491509,0.9758677,0.04181224509320544,0.9852936
14,0.06464431628899041,0.9759421,0.0408739192632879,0.98586667
15,0.064533118254037,0.9760095,0.04242156061114566,0.9851861
16,0.06455705893356732,0.9760278,0.04177758797737866,0.9851663
17,0.06444195906638756,0.9760847,0.041555279288843,0.98560655
18,0.06433306245787773,0.97614545,0.04049120805318398,0.9858162
19,0.06422955506926946,0.976157,0.04063862871146625,0.9858168
20,0.06406551702552307,0.9762031,0.04045992807861846,0.98551106
21,0.0639244009110556,0.97628343,0.04023073225923627,0.98602945
22,0.0637952181021226,0.9762608,0.04034421171700401,0.98578197
23,0.06374622390700077,0.9762922,0.04006977096303996,0.9860685
24,0.06366154701505973,0.9762922,0.040765028807038244,0.98587507
25,0.06357222605081328,0.9763058,0.041675261794477336,0.9859495
26,0.06347565873261232,0.97630167,0.04039134916313383,0.9856432
27,0.06345715618173416,0.9763032,0.040192859035195455,0.98605645
28,0.06348072010557962,0.97627777,0.0397162059497722,0.9859856
